lon,lat,pickupcnt,dropoffcnt,roadname
-73.9401,40.8465,1,7,'NYW 175 St10003|NYW 175 St10003+NYFort Washington Ave+10003|NYW 175th St10003|NYW 175th St10003+NYFort Washington Ave+10003'
-73.9401,40.8254,1,7,'NYW 149th St10003+NY8th Ave+10003|NYW 149th St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 149 St+10003|NYW 149 St10003+NYFrederick Douglass Blvd+10003'
-73.9400,40.8345,1,2,'NYSaint Nicholas Ave10003+NYW 160 St+10003|NYSaint Nicholas Ave10003+NYW 160th St+10003|NYW 160 St10003+NYSt Nicholas Ave+10003|NYW 160th St10003+NYSt Nicholas Ave+10003'
-73.9400,40.7565,4,5,'NY39th Ave10003|NY39th Ave10003+NY21st St+10003'
-73.9400,40.7158,0,8,'NYGrand Parents Ave10003|NYGrand Parents Ave10003+NYMaspeth Ave+10003|NYMaspeth Ave10003+NYKingsland Ave+10003|NYKingsland Ave10003'
-73.9400,40.7578,0,1,'NY38th Ave10003+NY13th St+10003'
-73.9400,40.8203,0,5,'NYW 143 St10003+NY7th Ave+10003|NYW 143 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 143rd St10003+NY7th Ave+10003|NYW 143rd St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9400,40.7979,10,30,'NYLuis Munos Marin Blvd10003|NYLuis Munos Marin Blvd10003+NY3rd Ave+10003|NYLuis Munos Marin Blvd10003+NY3 Ave+10003|NYE 116 St10003+NY3rd Ave+10003|NYE 116 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 116th St+10003|NYE 116th St10003+NY3 Ave+10003'
-73.9400,40.7211,0,1,'NYBeadel St10003+NYDebevoise Ave+10003|NYDebevoise Ave10003'
-73.9400,40.7595,0,1,'NY12th St10003+NY37th Ave+10003'
-73.9400,40.8377,0,1,'NYSaint Nicholas Ave10003+NYW 164th St+10003|NYSaint Nicholas Ave10003+NYW 164 St+10003|NYW 164th St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003+NYW 164 St+10003'
-73.9400,40.8038,0,3,'NYE 123 St10003+NYPark Ave+10003|NYE 123rd St10003+NYPark Ave+10003'
-73.9400,40.7611,0,1,'NY11th St10003+NY36th Ave+10003'
-73.9400,40.6006,0,1,'NYAve U10003+NYBrown St+10003'
-73.9400,40.7466,0,3,'NYDutch Kills St10003|NYDutch Kills St10003+NYDutch Kills St+10003'
-73.9400,40.7084,2,14,'NYMeserole St10003+NYBushwick Ave+10003'
-73.9400,40.7336,0,1,'NYGreenpoint Ave10003'
-73.9399,40.8361,0,3,'NYW 162 St10003|NYW 162 St10003+NYSt Nicholas Ave+10003|NYW 162nd St10003|NYW 162nd St10003+NYSt Nicholas Ave+10003'
-73.9399,40.8096,1,3,'NYW 130 St10003|NYW 130 St10003+NY5 Ave+10003|NYW 130 St10003+NYE 130th St+10003|NYW 130 St10003+NY5th Ave+10003|NYW 130 St10003+NYE 130 St+10003|NY5 Ave10003+NYW 130th St+10003|NY5 Ave10003+NYE 130th St+10003|NY5 Ave10003+NYE 130 St+10003|NYW 130th St10003|NYW 130th St10003+NYE 130th St+10003|NYW 130th St10003+NY5th Ave+10003|NYW 130th St10003+NYE 130 St+10003|NYE 130th St10003|NYE 130th St10003+NY5th Ave+10003|NY5th Ave10003+NYE 130 St+10003|NYE 130 St10003'
-73.9399,40.8495,0,3,'NYPinehurst Ave10003|NYPinehurst Ave10003+NYW 179 St+10003|NYPinehurst Ave10003+NYW 179th St+10003'
-73.9399,40.8154,0,7,'NYW 137 St10003+NYMalcolm X Blvd+10003|NYW 137 St10003+NYLenox Ave+10003|NYW 137th St10003+NYMalcolm X Blvd+10003|NYW 137th St10003+NYLenox Ave+10003'
-73.9399,40.8358,0,2,'NYW 162 St10003|NYW 162 St10003+NYAmsterdam Ave+10003|NYW 162 St10003+NYSt Nicholas Ave+10003|NYAmsterdam Ave10003+NYW 162nd St+10003|NYAmsterdam Ave10003+NYSt Nicholas Ave+10003|NYW 162nd St10003|NYW 162nd St10003+NYSt Nicholas Ave+10003'
-73.9399,40.7526,2,2,'NY41st Ave10003+NY24th St+10003'
-73.9399,40.8256,1,0,'NY8th Ave10003+NYMacombs Pl+10003|NYMacombs Pl10003|NYMacombs Pl10003+NYFrederick Douglass Blvd+10003'
-73.9399,40.6321,0,1,'NYE 38th St10003|NYE 38th St10003+NYAve H+10003'
-73.9398,40.7077,3,13,'NYMontrose Ave10003+NYBushwick Ave+10003'
-73.9398,40.6780,0,1,'NYAgate Ct10003'
-73.9398,40.7502,7,5,'NYQueens Plz S10003+NY27th St+10003'
-73.9398,40.7856,0,1,'NYE River Dr10002'
-73.9398,40.8128,0,1,'NYLenox Terrace Pl10003|NYLenox Terrace Pl10003+NYW 134th St+10003|NYLenox Terrace Pl10003+NYW 134 St+10003'
-73.9398,40.8386,1,2,'NYSaint Nicholas Ave10003|NYSaint Nicholas Ave10003+NYW 165th St+10003|NYSaint Nicholas Ave10003+NYW 165 St+10003|NYSaint Nicholas Ave10003+NYMc Kenna Sq+10003|NYSaint Nicholas Ave10003+NYSt Nicholas Ave+10003|NYW 165th St10003+NYMc Kenna Sq+10003|NYW 165th St10003+NYSt Nicholas Ave+10003|NYW 165 St10003+NYMc Kenna Sq+10003|NYW 165 St10003+NYSt Nicholas Ave+10003|NYMc Kenna Sq10003|NYMc Kenna Sq10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003|NYSt Nicholas Ave10003+NYSt Nicholas Ave+10003'
-73.9398,40.7261,1,29,'NYNassau Ave10003+NYMorgan Ave+10003'
-73.9398,40.8299,0,3,'NYEdgecombe Ave10003|NYEdgecombe Ave10003+NYEdgecombe Ave+10003'
-73.9398,40.5839,0,1,'NYE 29th St10003|NYE 29th St10003+NYEmmons Ave+10003'
-73.9398,40.8472,0,8,'NYW 176 St10003+NYFort Washington Ave+10003|NYW 176th St10003+NYFort Washington Ave+10003'
-73.9398,40.8352,0,2,'NYW 161 St10003|NYW 161 St10003+NYSaint Nicholas Ave+10003|NYW 161 St10003+NYMeyer Sq+10003|NYW 161 St10003+NYSt Nicholas Ave+10003|NYSaint Nicholas Ave10003|NYSaint Nicholas Ave10003+NYMeyer Sq+10003|NYSaint Nicholas Ave10003+NYW 161st St+10003|NYSaint Nicholas Ave10003+NYSt Nicholas Ave+10003|NYMeyer Sq10003|NYMeyer Sq10003+NYW 161st St+10003|NYMeyer Sq10003+NYSt Nicholas Ave+10003|NYW 161st St10003|NYW 161st St10003+NYSt Nicholas Ave+10003|NYSt Nicholas Ave10003|NYSt Nicholas Ave10003+NYSt Nicholas Ave+10003'
-73.9398,40.7481,4,1,'NYQueens St10003|NYQueens St10003+NYState Hwy 25 Alt+10003|NYQueens St10003+NYJackson Ave+10003'
-73.9398,40.8411,30,23,'NYW 168th St10003+NYBroadway+10003|NYW 168 St10003+NYBroadway+10003'
-73.9397,40.8012,6,0,'NYE 120th St10003+NYLexington Ave+10003|NYE 120 St10003+NYLexington Ave+10003'
-73.9397,40.6995,1,1,'NYBroadway10003+NYEllery St+10003'
-73.9397,40.7631,0,1,'NY35th Ave10003+NY10th St+10003'
-73.9397,40.7069,1,0,'NYJohnson Ave10003+NYBushwick Ave+10003'
-73.9397,40.8070,0,12,'NYE 127th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 127 St+10003'
-73.9397,40.7204,0,1,'NYDebevoise Ave10003+NYDivision Pl+10003'
-73.9397,40.8277,0,3,'NYBradhurst Ave10003+NYW 152 St+10003|NYBradhurst Ave10003+NYW 152nd St+10003|NYW 152 St10003|NYW 152nd St10003'
-73.9397,40.8403,6,4,'NYW 167 St10003|NYW 167 St10003+NYSt Nicholas Ave+10003|NYW 167th St10003|NYW 167th St10003+NYSt Nicholas Ave+10003'
-73.9397,40.7490,2,4,'NYHunter St10003|NYHunter St10003+NY42nd Rd+10003|NYHunter St10003+NY28th St+10003|NY42nd Rd10003+NY28th St+10003|NY28th St10003'
-73.9397,40.8157,0,9,'NYEsplanade Gardens Plz10003'
-73.9397,40.8327,0,6,'NYW 158th St10003|NYW 158th St10003+NYEdgecombe Ave+10003|NYW 158 St10003|NYW 158 St10003+NYEdgecombe Ave+10003'
-73.9397,40.6594,0,1,'NYFenimore St10003'
-73.9396,40.5939,0,1,'NYHaring St10003|NYHaring St10003+NYAve X+10003'
-73.9396,40.7860,0,7,'NYE River Dr10002+NYE 102nd St+10002|NYE River Dr10002+NYE 102 St+10002|NYF D R Dr10002+NYE 102nd St+10002|NYF D R Dr10002+NYE 102 St+10002|NYE 102nd St10003|NYE 102 St10003'
-73.9396,40.8502,0,5,'NYPinehurst Ave10003+NYW 180 St+10003|NYPinehurst Ave10003+NYW 180th St+10003'
-73.9396,40.7945,14,26,'NYE 112th St10003+NY2nd Ave+10003|NYE 112th St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 112 St+10003|NYE 112 St10003+NY2 Ave+10003'
-73.9396,40.8302,0,1,'NYW 155th St10003+NYEdgecombe Ave+10003|NYEdgecombe Ave10003|NYEdgecombe Ave10003+NYW 155 St+10003'
-73.9396,40.7504,3,1,'NYState Rte 2510002+NY27th St+10002|NYQueensboro Brg10002+NY27th St+10002'
-73.9396,40.8260,2,2,'NYW 150 St10003+NY8th Ave+10003|NYW 150 St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 150th St+10003|NYW 150th St10003+NYFrederick Douglass Blvd+10003'
-73.9396,40.7062,0,2,'NYBoerum St10003+NYBushwick Ave+10003'
-73.9396,40.6585,0,1,'NYHawthorne St10003'
-73.9396,40.8210,0,6,'NYW 144th St10003+NY7th Ave+10003|NYW 144th St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 144 St10003+NY7th Ave+10003|NYW 144 St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9395,40.8044,11,36,'NYPark Ave10003+NYE 124th St+10003'
-73.9395,40.8478,0,8,'NYW 177th St10003+NYFort Washington Ave+10003|NYW 177 St10003+NYFort Washington Ave+10003'
-73.9395,40.7986,1,17,'NYE 117 St10003+NY3rd Ave+10003|NYE 117 St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 117th St+10003|NY3 Ave10003+NYE 117th St+10003'
-73.9395,40.8410,1,5,'NYW 168th St10003+NYSt Nicholas Ave+10003|NYW 168 St10003+NYSt Nicholas Ave+10003'
-73.9395,40.8102,2,17,'NYW 131st St10003|NYW 131st St10003+NYE 131st St+10003|NYW 131st St10003+NYE 131 St+10003|NYW 131st St10003+NY5 Ave+10003|NYW 131st St10003+NY5th Ave+10003|NYE 131st St10003|NYE 131st St10003+NYW 131 St+10003|NYE 131st St10003+NY5 Ave+10003|NYE 131st St10003+NY5th Ave+10003|NYW 131 St10003|NYW 131 St10003+NYE 131 St+10003|NYW 131 St10003+NY5 Ave+10003|NYW 131 St10003+NY5th Ave+10003|NYE 131 St10003|NYE 131 St10003+NY5 Ave+10003|NYE 131 St10003+NY5th Ave+10003'
-73.9395,40.8160,2,15,'NYOdell Clark Pl10003|NYOdell Clark Pl10003+NYEsplanade Gardens Plz+10003|NYOdell Clark Pl10003+NYW 138 St+10003|NYOdell Clark Pl10003+NYW 138th St+10003|NYOdell Clark Pl10003+NYMalcolm X Blvd+10003|NYOdell Clark Pl10003+NYLenox Ave+10003|NYEsplanade Gardens Plz10003+NYW 138 St+10003|NYEsplanade Gardens Plz10003+NYW 138th St+10003|NYW 138 St10003+NYMalcolm X Blvd+10003|NYW 138 St10003+NYLenox Ave+10003|NYW 138th St10003+NYMalcolm X Blvd+10003|NYW 138th St10003+NYLenox Ave+10003'
-73.9394,40.7506,1,4,'NYBridge Plz N10003+NY27th St+10003|NY27th St10003+NYQueens Plz N+10003'
-73.9394,40.8126,0,8,'NYW 134th St10003|NYW 134 St10003'
-73.9394,40.7053,0,3,'NYMcKibben St10003|NYMcKibben St10003+NYBushwick Ave+10003'
-73.9394,40.7652,0,2,'NY9th St10003+NY34th Ave+10003'
-73.9394,40.7235,0,8,'NYDriggs Ave10003+NYMorgan Ave+10003'
-73.9394,40.8365,0,3,'NYW 163 St10003|NYW 163 St10003+NYW 163rd St+10003|NYW 163 St10003+NYAmsterdam Ave+10003|NYW 163rd St10003|NYW 163rd St10003+NYAmsterdam Ave+10003'
-73.9394,40.8259,1,3,'NYW 150 St10003+NYMacombs Pl+10003|NYW 150th St10003+NYMacombs Pl+10003'
-73.9393,40.6102,0,2,'NYAve R10003+NYMarine Pkwy+10003'
-73.9393,40.8417,6,7,'NYW 169 St10003+NYBroadway+10003|NYW 169 St10003+NYSt Nicholas Ave+10003|NYW 169th St10003+NYBroadway+10003|NYW 169th St10003+NYSt Nicholas Ave+10003|NYBroadway10003+NYSt Nicholas Ave+10003'
-73.9393,40.8135,2,20,'NYLenox Terrace Pl10003|NYLenox Terrace Pl10003+NYW 135 St+10003|NYLenox Terrace Pl10003+NYW 135th St+10003'
-73.9393,40.8550,0,1,'NYChittenden Ave10003|NYChittenden Ave10003+NYW 186th St+10003|NYChittenden Ave10003+NYW 186 St+10003|NYW 186th St10003|NYW 186th St10003+NYW 186th St+10003|NYW 186th St10003+NYW 186 St+10003|NYW 186 St10003'
-73.9393,40.8018,5,3,'NYE 121 St10003+NYLexington Ave+10003|NYLexington Ave10003+NYE 121st St+10003'
-73.9393,40.7233,0,1,'NYI 27810001+NYMorgan Ave+10001|NYBrooklyn Queens Expy10001+NYMorgan Ave+10001'
-73.9393,40.8424,4,9,'NYW 170th St10003+NYBroadway+10003|NYW 170 St10003+NYBroadway+10003'
-73.9392,40.8077,0,5,'NYE 128th St10003+NYMadison Ave+10003|NYE 128 St10003+NYMadison Ave+10003'
-73.9392,40.8283,0,3,'NYW 153rd St10003|NYW 153rd St10003+NYBradhurst Ave+10003|NYW 153 St10003|NYW 153 St10003+NYBradhurst Ave+10003'
-73.9392,40.7011,0,1,'NYFayette St10003|NYFayette St10003+NYBeaver St+10003'
-73.9392,40.8342,0,3,'NYW 160 St10003+NYJumel Ter+10003|NYJumel Ter10003|NYJumel Ter10003+NYW 160th St+10003'
-73.9392,40.8512,2,26,'NYPinehurst Ave10003+NYW 181 St+10003|NYPinehurst Ave10003+NYW 181st St+10003'
-73.9392,40.8487,3,17,'NYW 178 St10003+NYFort Washington Ave+10003|NYW 178th St10003+NYFort Washington Ave+10003'
-73.9392,40.7951,7,1,'NYE 113 St10003+NY2nd Ave+10003|NYE 113 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 113th St+10003|NY2 Ave10003+NYE 113th St+10003'
-73.9392,40.7592,0,3,'NY13th St10003+NY37th Ave+10003'
-73.9392,40.8432,4,7,'NYW 171 St10003+NYBroadway+10003|NYBroadway10003+NYW 171st St+10003'
-73.9392,40.7483,0,1,'NY42nd Rd10003|NY42nd Rd10003+NYState Hwy 25 Alt+10003|NY42nd Rd10003+NYJackson Ave+10003'
-73.9392,40.8333,0,3,'NYW 159th St10003|NYW 159th St10003+NYEdgecombe Ave+10003|NYW 159 St10003|NYW 159 St10003+NYEdgecombe Ave+10003'
-73.9391,40.8266,1,1,'NYW 151st St10003+NY8th Ave+10003|NYW 151st St10003+NYFrederick Douglass Blvd+10003|NY8th Ave10003+NYW 151 St+10003|NYFrederick Douglass Blvd10003+NYW 151 St+10003'
-73.9391,40.7608,0,2,'NY12th St10003+NY36th Ave+10003'
-73.9391,40.7231,0,2,'NYMeeker Ave10003+NYMorgan Ave+10003'
-73.9391,40.7909,1,55,'NYE 108th St10003|NYE 108th St10003+NY1st Ave+10003|NYE 108th St10003+NY1 Ave+10003|NYE 108 St10003|NYE 108 St10003+NY1st Ave+10003|NYE 108 St10003+NY1 Ave+10003'
-73.9391,40.7046,0,1,'NYSeigel St10003|NYSeigel St10003+NYBushwick Ave+10003'
-73.9391,40.8490,2,1,'NYUS Rte 910001+NYFort Washington Ave+10001|NYTransmanhattan Expy10001+NYFort Washington Ave+10001'
-73.9391,40.7522,17,33,'NY25th St10003+NY41st Ave+10003|NYCrescent St10003+NY41st Ave+10003'
-73.9391,40.7575,4,1,'NY38th Ave10003+NY14th St+10003|NY38th Ave10003+NY21st St+10003|NY14th St10003|NY14th St10003+NY21st St+10003'
-73.9391,40.8009,0,1,'NYE 120th St10003+NYSylvan Pl+10003|NYSylvan Pl10003|NYSylvan Pl10003+NYE 120 St+10003'
-73.9391,40.8216,2,9,'NYW 145th St10003+NY7th Ave+10003|NYW 145th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9391,40.7340,0,1,'NYRailroad Ave10003+NYGreenpoint Ave+10003'
-73.9391,40.7993,6,26,'NYE 118th St10003+NY3rd Ave+10003|NYE 118th St10003+NY3 Ave+10003|NY3rd Ave10003+NYE 118 St+10003|NYE 118 St10003+NY3 Ave+10003'
-73.9390,40.7063,0,1,'NYBushwick Pl10003|NYBushwick Pl10003+NYBoerum St+10003'
-73.9390,40.8051,190,292,'NYMartin Luther King Blvd10003+NYPark Ave+10003|NYDr Martin Luther King Jr Blvd10003+NYPark Ave+10003|NYE 125th St10003+NYPark Ave+10003|NYE 125 St10003+NYPark Ave+10003'
-73.9390,40.7229,1,0,'NYAnthony St10003|NYAnthony St10003+NYMorgan Ave+10003'
-73.9390,40.8439,3,8,'NYW 172nd St10003+NYBroadway+10003|NYBroadway10003+NYW 172 St+10003'
-73.9390,40.8109,10,19,'NYE 132nd St10003|NYE 132nd St10003+NYW 132nd St+10003|NYE 132nd St10003+NY5 Ave+10003|NYE 132nd St10003+NY5th Ave+10003|NYE 132nd St10003+NYW 132 St+10003|NYW 132nd St10003|NYW 132nd St10003+NY5 Ave+10003|NYW 132nd St10003+NY5th Ave+10003|NYW 132nd St10003+NYE 132 St+10003|NY5 Ave10003+NYW 132 St+10003|NY5 Ave10003+NYE 132 St+10003|NY5th Ave10003+NYW 132 St+10003|NY5th Ave10003+NYE 132 St+10003|NYW 132 St10003|NYW 132 St10003+NYE 132 St+10003|NYE 132 St10003'
-73.9390,40.7161,0,3,'NYMaspeth Ave10003+NYOlive St+10003|NYOlive St10003'
-73.9390,40.8167,1,12,'NYEsplanade Gardens Plz10003+NYW 139th St+10003|NYEsplanade Gardens Plz10003+NYW 139 St+10003|NYW 139th St10003+NYMalcolm X Blvd+10003|NYW 139th St10003+NYLenox Ave+10003|NYW 139 St10003+NYMalcolm X Blvd+10003|NYW 139 St10003+NYLenox Ave+10003'
-73.9390,40.7498,2,3,'NYQueens Plz S10003+NY28th St+10003|NY28th St10003'
-73.9390,40.6737,0,2,'NYProspect Pl10003'
-73.9390,40.8493,0,6,'NYW 179 St10003+NYFort Washington Ave+10003|NYW 179th St10003+NYFort Washington Ave+10003'
-73.9390,40.8345,0,2,'NYSylvan Ter10003|NYSylvan Ter10003+NYJumel Ter+10003'
-73.9390,40.8290,0,2,'NYW 154th St10003|NYW 154th St10003+NYBradhurst Ave+10003|NYBradhurst Ave10003+NYW 154 St+10003|NYW 154 St10003'
-73.9389,40.7484,0,2,'NYState Hwy 25 Alt10002+NYOrchard St+10002|NYOrchard St10003|NYOrchard St10003+NYJackson Ave+10003'
-73.9389,40.6990,0,4,'NYBroadway10003+NYPark St+10003|NYPark St10003'
-73.9389,40.6746,0,4,'NYSt Marks Ave10003|NYSt Marks Ave10003+NYSt Marks Ave+10003'
-73.9389,40.7262,0,3,'NYHausman St10003+NYNassau Ave+10003'
-73.9389,40.7085,0,5,'NYMeserole St10003+NYBushwick Pl+10003|NYBushwick Pl10003'
-73.9389,40.8447,0,3,'NYW 173rd St10003+NYBroadway+10003|NYW 173 St10003+NYBroadway+10003'
-73.9388,40.6755,0,1,'NYAlbany Ave10003+NYBergen St+10003'
-73.9388,40.8372,0,5,'NYW 164th St10003+NYAmsterdam Ave+10003|NYAmsterdam Ave10003+NYW 164 St+10003'
-73.9388,40.5897,0,1,'NYHaring St10003+NYAve Z+10003'
-73.9388,40.6316,0,1,'NYE 39th St10003'
-73.9388,40.8024,3,10,'NYE 122 St10003+NYLexington Ave+10003|NYE 122nd St10003+NYLexington Ave+10003'
-73.9388,40.8399,1,1,'NYW 167 St10003+NYAudubon Ave+10003|NYAudubon Ave10003+NYW 167th St+10003'
-73.9388,40.8083,0,8,'NYE 129 St10003+NYMadison Ave+10003|NYE 129th St10003+NYMadison Ave+10003'
-73.9388,40.7132,0,2,'NYPowers St10003+NYOlive St+10003'
-73.9388,40.6763,0,1,'NYDean St10003+NYAlbany Ave+10003'
-73.9388,40.8523,0,19,'NYPinehurst Ave10003+NYW 183 St+10003|NYPinehurst Ave10003+NYW 183rd St+10003|NYW 183 St10003|NYW 183rd St10003'
-73.9388,40.7146,1,17,'NYMetropolitan Ave10003+NYOlive St+10003'
-73.9388,40.7868,1,0,'NYF D R Dr10003|NYF D R Dr10003+NYF D R Dr+10003|NYF D R Dr10002'
-73.9387,40.5839,0,2,'NYCanda Ave10003|NYCanda Ave10003+NYEmmons Ave+10003|NYCanda Ave10003+NYNostrand Ave+10003|NYEmmons Ave10003+NYNostrand Ave+10003|NYNostrand Ave10003'
-73.9387,40.8446,0,3,'NYW 173rd St10003+NYWadsworth Ave+10003|NYWadsworth Ave10003|NYWadsworth Ave10003+NYW 173 St+10003'
-73.9387,40.7539,1,1,'NY24th St10003+NY40th Ave+10003'
-73.9387,40.7153,0,3,'NYSharon St10003|NYSharon St10003+NYOlive St+10003|NYSharon St10003+NYOrient Ave+10003|NYOlive St10003+NYOrient Ave+10003|NYOrient Ave10003'
-73.9387,40.6771,0,2,'NYPacific St10003+NYAlbany Ave+10003'
-73.9387,40.8273,0,2,'NY8th Ave10003+NYW 152 St+10003|NY8th Ave10003+NYW 152nd St+10003|NYW 152 St10003+NYFrederick Douglass Blvd+10003|NYW 152nd St10003+NYFrederick Douglass Blvd+10003'
-73.9387,40.8454,0,7,'NYW 174 St10003+NYBroadway+10003|NYBroadway10003+NYW 174th St+10003'
-73.9387,40.7383,2,0,'NYI 49510001+NY30th St+10001|NYLong Island Expy10001+NY30th St+10001|NYQueens Midtown Expy10001+NY30th St+10001|NY30th St10003'
-73.9387,40.8500,2,19,'NYW 180 St10003+NYFort Washington Ave+10003|NYW 180th St10003+NYFort Washington Ave+10003'
-73.9387,40.8547,1,16,'NYCabrini Blvd10003+NYW 186th St+10003|NYCabrini Blvd10003+NYW 186 St+10003|NYW 186th St10003|NYW 186th St10003+NYW 186 St+10003|NYW 186 St10003'
-73.9386,40.7916,8,36,'NYE 109 St10003|NYE 109 St10003+NY1st Ave+10003|NYE 109 St10003+NY1 Ave+10003|NY1st Ave10003+NYE 109th St+10003|NY1 Ave10003+NYE 109th St+10003|NYE 109th St10003'
-73.9386,40.7503,2,2,'NYBridge Plz N10003+NY28th St+10003|NY28th St10003|NY28th St10003+NYQueens Plz N+10003'
-73.9386,40.8559,0,2,'NYW 187 St10003|NYW 187 St10003+NYChittenden Ave+10003|NYChittenden Ave10003+NYW 187th St+10003|NYW 187th St10003'
-73.9386,40.8015,0,1,'NYSylvan Pl10003|NYSylvan Pl10003+NYE 121 St+10003|NYSylvan Pl10003+NYSylvan Ct+10003|NYSylvan Pl10003+NYE 121st St+10003|NYE 121 St10003+NYSylvan Ct+10003|NYSylvan Ct10003|NYSylvan Ct10003+NYE 121st St+10003'
-73.9386,40.7649,0,1,'NY10th St10003+NY34th Ave+10003'
-73.9386,40.7999,4,32,'NY3rd Ave10003+NYE 119 St+10003|NY3rd Ave10003+NYE 119th St+10003|NY3 Ave10003+NYE 119 St+10003|NY3 Ave10003+NYE 119th St+10003'
-73.9386,40.8297,0,1,'NYW 155th St10003+NYBradhurst Ave+10003|NYBradhurst Ave10003|NYBradhurst Ave10003+NYW 155 St+10003'
-73.9386,40.8223,1,4,'NYW 146 St10003+NY7th Ave+10003|NYW 146 St10003+NYAdam Clayton Powell Jr Blvd+10003|NYW 146th St10003+NY7th Ave+10003|NYW 146th St10003+NYAdam Clayton Powell Jr Blvd+10003'
-73.9386,40.6242,0,1,'NYE 38th St10003|NYE 38th St10003+NYFlatbush Ave+10003|NYE 38th St10003+NYHubbard Pl+10003|NYFlatbush Ave10003+NYHubbard Pl+10003|NYHubbard Pl10003'
-73.9386,40.6988,1,0,'NYBroadway10003+NYPark Ave+10003|NYPark Ave10003'
-73.9385,40.8057,6,4,'NYE 126th St10003+NYPark Ave+10003|NYE 126 St10003+NYPark Ave+10003'
-73.9385,40.8173,1,12,'NYW 140 St10003|NYW 140 St10003+NYEsplanade Gardens Plz+10003|NYW 140 St10003+NYMalcolm X Blvd+10003|NYW 140 St10003+NYLenox Ave+10003|NYW 140th St10003|NYW 140th St10003+NYEsplanade Gardens Plz+10003|NYW 140th St10003+NYMalcolm X Blvd+10003|NYW 140th St10003+NYLenox Ave+10003'
-73.9385,40.8338,0,9,'NYW 160 St10003|NYW 160 St10003+NYEdgecombe Ave+10003|NYW 160th St10003|NYW 160th St10003+NYEdgecombe Ave+10003'
-73.9385,40.8352,0,3,'NYW 162 St10003+NYJumel Ter+10003|NYJumel Ter10003|NYJumel Ter10003+NYW 162nd St+10003'
-73.9385,40.7040,1,1,'NYMoore St10003|NYMoore St10003+NYBushwick Ave+10003'
-73.9385,40.7238,0,3,'NYHausman St10003|NYHausman St10003+NYMeeker Ave+10003'
-73.9385,40.7007,0,1,'NYEllery St10003|NYEllery St10003+NYBeaver St+10003'
-73.9385,40.7125,0,2,'NYGrand St10003+NYOlive St+10003|NYOlive St10003'
-73.9385,40.8263,1,2,'NYW 151st St10003+NYMacombs Pl+10003|NYMacombs Pl10003+NYW 151 St+10003'
-73.9385,40.8462,1,15,'NYW 175 St10003+NYBroadway+10003|NYW 175th St10003+NYBroadway+10003'
-73.9384,40.6798,0,4,'NYFulton St10003+NYAlbany Ave+10003'
-73.9384,40.7215,0,2,'NYBeadel St10003+NYMorgan Ave+10003'
-73.9384,40.8429,0,3,'NYW 171 St10003+NYSt Nicholas Ave+10003|NYW 171st St10003+NYSt Nicholas Ave+10003'
-73.9384,40.8535,0,23,'NYPinehurst Ave10003+NYW 185 St+10003|NYPinehurst Ave10003+NYW 185th St+10003|NYW 185 St10003|NYW 185 St10003+NYW 185th St+10003|NYW 185th St10003'
-73.9384,40.8031,4,3,'NYE 123 St10003+NYLexington Ave+10003|NYE 123rd St10003+NYLexington Ave+10003'
-73.9384,40.8405,0,1,'NYAudubon Ave10003+NYW 168th St+10003|NYAudubon Ave10003+NYW 168 St+10003'
-73.9384,40.7669,0,5,'NY9th St10003|NY9th St10003+NYVernon Blvd+10003'
-73.9383,40.8379,0,2,'NYW 165th St10003|NYW 165th St10003+NYW 165th St+10003|NYW 165th St10003+NYAmsterdam Ave+10003|NYW 165th St10003+NYW 165 St+10003|NYAmsterdam Ave10003+NYW 165 St+10003|NYAmsterdam Ave10003+NYW 165th St+10003|NYW 165 St10003|NYW 165 St10003+NYW 165th St+10003|NYW 165 St10003+NYW 165 St+10003'
-73.9383,40.7605,0,1,'NY13th St10003|NY13th St10003+NY36th Ave+10003'
-73.9383,40.7434,2,1,'NY29th St10003|NY29th St10003+NY47th Ave+10003'
-73.9383,40.8089,0,12,'NYE 130th St10003+NYMadison Ave+10003|NYMadison Ave10003+NYE 130 St+10003'
-73.9383,40.7518,6,8,'NY41st Ave10003+NY27th St+10003'
-73.9383,40.7556,1,1,'NY39th Ave10003+NY23rd St+10003'
-73.9383,40.7381,0,1,'NYLong Island Expy10001+NYStarr Ave+10001|NYI 49510001+NYStarr Ave+10001|NYStarr Ave10003|NYStarr Ave10003+NYQueens Midtown Expy+10003'
-73.9383,40.7963,39,7,'NYE 115 St10003+NY2nd Ave+10003|NYE 115 St10003+NY2 Ave+10003|NY2nd Ave10003+NYE 115th St+10003|NYE 115th St10003+NY2 Ave+10003'
